nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 4,2021-08-19 18:18:53,1629393533000,0.0,0.0
2,Bin 4,2021-08-19 18:18:56,1629393536000,0.0,3.0
2,Bin 4,2021-08-19 18:18:58,1629393538000,0.2473288476467133,5.0
2,Bin 4,2021-08-19 18:19:00,1629393540000,0.0,7.0
2,Bin 4,2021-08-19 18:19:03,1629393543000,0.0,10.0
2,Bin 4,2021-08-19 18:19:05,1629393545000,0.0,12.0
2,Bin 4,2021-08-19 18:19:08,1629393548000,0.0,15.000000000000002
2,Bin 4,2021-08-19 18:19:11,1629393551000,0.0,18.0
2,Bin 4,2021-08-19 18:19:13,1629393553000,0.2362390756607056,20.0
2,Bin 4,2021-08-19 18:19:16,1629393556000,0.0,23.0
2,Bin 4,2021-08-19 18:19:19,1629393559000,0.0,26.0
2,Bin 4,2021-08-19 18:19:22,1629393562000,0.20109395682811734,29.000000000000004
2,Bin 4,2021-08-19 18:19:24,1629393564000,0.0,31.000000000000004
2,Bin 4,2021-08-19 18:19:28,1629393568000,0.15717092156410215,35.0
2,Bin 4,2021-08-19 18:19:30,1629393570000,0.0,37.0
2,Bin 4,2021-08-19 18:19:33,1629393573000,0.0,40.0
2,Bin 4,2021-08-19 18:19:36,1629393576000,0.0,43.0
2,Bin 4,2021-08-19 18:19:39,1629393579000,0.0,46.0
2,Bin 4,2021-08-19 18:19:41,1629393581000,0.4138987064361572,48.0
2,Bin 4,2021-08-19 18:19:44,1629393584000,0.0,51.0
2,Bin 4,2021-08-19 18:19:46,1629393586000,0.5099439024925232,53.0
2,Bin 4,2021-08-19 18:19:49,1629393589000,0.7518796920776367,56.0
2,Bin 4,2021-08-19 18:19:51,1629393591000,1.1830118894577026,58.00000000000001
2,Bin 4,2021-08-19 18:19:54,1629393594000,0.7296429872512817,61.00000000000001
2,Bin 4,2021-08-19 18:19:56,1629393596000,0.0,63.00000000000001
2,Bin 4,2021-08-19 18:19:58,1629393598000,1.2484394311904907,65.0
2,Bin 4,2021-08-19 18:20:01,1629393601000,1.2820513248443604,68.0
2,Bin 4,2021-08-19 18:20:03,1629393603000,1.5009005069732666,70.0
2,Bin 4,2021-08-19 18:20:06,1629393606000,1.0081915855407717,73.0
2,Bin 4,2021-08-19 18:20:08,1629393608000,1.7120356559753418,75.0
2,Bin 4,2021-08-19 18:20:11,1629393611000,1.2251298427581787,78.0
2,Bin 4,2021-08-19 18:20:13,1629393613000,0.7274843454360962,80.0
