nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 2,2021-08-19 18:18:53,1629393533000,0.0,1.0
4,Bin 2,2021-08-19 18:18:55,1629393535000,0.0,3.0
4,Bin 2,2021-08-19 18:18:58,1629393538000,0.2181500941514969,6.0
4,Bin 2,2021-08-19 18:19:00,1629393540000,0.22507821023464206,8.0
4,Bin 2,2021-08-19 18:19:03,1629393543000,0.4521613419055938,11.0
4,Bin 2,2021-08-19 18:19:05,1629393545000,0.4016548097133637,13.0
4,Bin 2,2021-08-19 18:19:08,1629393548000,0.0,16.0
4,Bin 2,2021-08-19 18:19:11,1629393551000,0.42571306228637695,19.0
4,Bin 2,2021-08-19 18:19:13,1629393553000,0.2102651447057724,21.0
4,Bin 2,2021-08-19 18:19:16,1629393556000,0.3574109077453613,24.0
4,Bin 2,2021-08-19 18:19:19,1629393559000,0.0,27.0
4,Bin 2,2021-08-19 18:19:21,1629393561000,0.18028412759304047,29.000000000000004
4,Bin 2,2021-08-19 18:19:24,1629393564000,0.38625696301460266,32.0
4,Bin 2,2021-08-19 18:19:27,1629393567000,0.17929179966449738,35.0
4,Bin 2,2021-08-19 18:19:30,1629393570000,0.39563220739364624,38.0
4,Bin 2,2021-08-19 18:19:32,1629393572000,0.2023636102676392,40.0
4,Bin 2,2021-08-19 18:19:35,1629393575000,0.4694835543632507,43.0
4,Bin 2,2021-08-19 18:19:37,1629393577000,0.4800537526607514,45.0
4,Bin 2,2021-08-19 18:19:40,1629393580000,0.9466111063957214,48.0
4,Bin 2,2021-08-19 18:19:42,1629393582000,1.6670833826065063,50.0
4,Bin 2,2021-08-19 18:19:45,1629393585000,2.2759249210357666,53.0
4,Bin 2,2021-08-19 18:19:47,1629393587000,3.485914707183838,55.0
4,Bin 2,2021-08-19 18:19:50,1629393590000,4.598607063293457,58.00000000000001
4,Bin 2,2021-08-19 18:19:53,1629393593000,1.3293453454971311,61.00000000000001
4,Bin 2,2021-08-19 18:19:55,1629393595000,2.294893980026245,63.00000000000001
4,Bin 2,2021-08-19 18:19:58,1629393598000,0.9398937821388244,66.0
4,Bin 2,2021-08-19 18:20:00,1629393600000,3.1524322032928467,68.0
4,Bin 2,2021-08-19 18:20:03,1629393603000,5.6895484924316415,71.0
4,Bin 2,2021-08-19 18:20:05,1629393605000,5.950224876403809,73.0
4,Bin 2,2021-08-19 18:20:08,1629393608000,5.185866355895996,76.0
4,Bin 2,2021-08-19 18:20:10,1629393610000,5.607476711273193,78.0
4,Bin 2,2021-08-19 18:20:13,1629393613000,6.74763822555542,81.0
4,Bin 2,2021-08-19 18:20:15,1629393615000,6.199474334716798,83.0
4,Bin 2,2021-08-19 18:20:18,1629393618000,5.442176818847656,86.0
4,Bin 2,2021-08-19 18:20:20,1629393620000,6.4864864349365225,88.0
4,Bin 2,2021-08-19 18:20:23,1629393623000,8.955876350402832,91.0
4,Bin 2,2021-08-19 18:20:25,1629393625000,8.788204193115233,93.0
4,Bin 2,2021-08-19 18:20:27,1629393627000,4.564855098724365,95.0
4,Bin 2,2021-08-19 18:20:30,1629393630000,4.767959117889403,98.0
4,Bin 2,2021-08-19 18:20:32,1629393632000,7.383541584014893,100.0
4,Bin 2,2021-08-19 18:20:35,1629393635000,7.394958019256593,103.0
4,Bin 2,2021-08-19 18:20:37,1629393637000,6.0795555114746085,105.0
4,Bin 2,2021-08-19 18:20:40,1629393640000,6.592826843261719,108.0
4,Bin 2,2021-08-19 18:20:42,1629393642000,5.17995548248291,110.0
4,Bin 2,2021-08-19 18:20:45,1629393645000,6.6545023918151855,113.0
4,Bin 2,2021-08-19 18:20:47,1629393647000,6.453896045684815,115.00000000000001
4,Bin 2,2021-08-19 18:20:50,1629393650000,6.713428974151611,118.00000000000001
4,Bin 2,2021-08-19 18:20:52,1629393652000,7.7160491943359375,120.00000000000001
4,Bin 2,2021-08-19 18:20:55,1629393655000,6.6864075660705575,123.00000000000001
4,Bin 2,2021-08-19 18:20:57,1629393657000,8.246638298034668,125.00000000000001
4,Bin 2,2021-08-19 18:21:00,1629393660000,8.339510917663574,128.0
4,Bin 2,2021-08-19 18:21:02,1629393662000,10.389610290527344,130.0
4,Bin 2,2021-08-19 18:21:05,1629393665000,13.459257125854492,133.0
4,Bin 2,2021-08-19 18:21:07,1629393667000,10.67829418182373,135.0
4,Bin 2,2021-08-19 18:21:10,1629393670000,8.854781150817871,138.0
4,Bin 2,2021-08-19 18:21:12,1629393672000,7.5363826751708975,140.0
4,Bin 2,2021-08-19 18:21:14,1629393674000,11.611245155334473,142.0
4,Bin 2,2021-08-19 18:21:17,1629393677000,12.90634822845459,145.0
4,Bin 2,2021-08-19 18:21:20,1629393680000,17.435436248779293,148.0
4,Bin 2,2021-08-19 18:21:23,1629393683000,14.023651123046875,151.0
4,Bin 2,2021-08-19 18:21:26,1629393686000,11.895320892333984,154.0
4,Bin 2,2021-08-19 18:21:28,1629393688000,15.942606925964355,156.0
4,Bin 2,2021-08-19 18:21:31,1629393691000,12.709416389465332,159.0
4,Bin 2,2021-08-19 18:21:34,1629393694000,12.484957695007324,162.0
4,Bin 2,2021-08-19 18:21:37,1629393697000,15.73254680633545,165.0
4,Bin 2,2021-08-19 18:21:40,1629393700000,14.222149848937988,168.0
4,Bin 2,2021-08-19 18:21:42,1629393702000,15.729531288146973,170.0
4,Bin 2,2021-08-19 18:21:45,1629393705000,14.087468147277832,173.0
4,Bin 2,2021-08-19 18:21:47,1629393707000,16.336336135864258,175.0
