nodeid,sensorname,timestamp,timestampint,reading,time_s
3,Bin 2,2021-08-19 17:42:58,1629391378000,1.311991572380066,1.0
3,Bin 2,2021-08-19 17:43:00,1629391380000,0.2599090337753296,3.0
3,Bin 2,2021-08-19 17:43:02,1629391382000,0.24927088618278506,5.0
3,Bin 2,2021-08-19 17:43:05,1629391385000,0.0,8.0
3,Bin 2,2021-08-19 17:43:08,1629391388000,0.0,11.0
3,Bin 2,2021-08-19 17:43:10,1629391390000,0.25300443172454834,13.0
3,Bin 2,2021-08-19 17:43:12,1629391392000,0.2469135820865631,15.000000000000002
3,Bin 2,2021-08-19 17:43:15,1629391395000,0.2305688112974167,18.0
3,Bin 2,2021-08-19 17:43:18,1629391398000,0.0,21.0
3,Bin 2,2021-08-19 17:43:20,1629391400000,0.2379366159439087,23.0
3,Bin 2,2021-08-19 17:43:22,1629391402000,0.24420024454593656,25.0
3,Bin 2,2021-08-19 17:43:25,1629391405000,0.2450980395078659,28.0
3,Bin 2,2021-08-19 17:43:27,1629391407000,0.9549274444580078,30.000000000000004
3,Bin 2,2021-08-19 17:43:30,1629391410000,0.947957158088684,33.0
3,Bin 2,2021-08-19 17:43:32,1629391412000,0.699349582195282,35.0
3,Bin 2,2021-08-19 17:43:35,1629391415000,0.24187307059764865,38.0
3,Bin 2,2021-08-19 17:43:37,1629391417000,0.7476635575294495,40.0
3,Bin 2,2021-08-19 17:43:40,1629391420000,0.6750067472457886,43.0
3,Bin 2,2021-08-19 17:43:42,1629391422000,1.6835017204284668,45.0
3,Bin 2,2021-08-19 17:43:45,1629391425000,0.24050024151802066,48.0
3,Bin 2,2021-08-19 17:43:47,1629391427000,0.7122676372528076,50.0
3,Bin 2,2021-08-19 17:43:49,1629391429000,0.4707654714584351,52.0
3,Bin 2,2021-08-19 17:43:52,1629391432000,0.9359133243560792,55.0
3,Bin 2,2021-08-19 17:43:54,1629391434000,0.0,57.0
3,Bin 2,2021-08-19 17:43:57,1629391437000,0.951429545879364,60.00000000000001
3,Bin 2,2021-08-19 17:43:59,1629391439000,0.994925856590271,62.00000000000001
3,Bin 2,2021-08-19 17:44:02,1629391442000,1.1958575248718262,65.0
3,Bin 2,2021-08-19 17:44:04,1629391444000,1.5182186365127563,67.0
3,Bin 2,2021-08-19 17:44:07,1629391447000,1.7272435426712036,70.0
3,Bin 2,2021-08-19 17:44:09,1629391449000,1.5182186365127563,72.0
3,Bin 2,2021-08-19 17:44:12,1629391452000,1.466204047203064,75.0
