nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 2,2021-08-19 17:17:33,1629389853000,0.0,0.0
4,Bin 2,2021-08-19 17:17:35,1629389855000,0.0,2.0
4,Bin 2,2021-08-19 17:17:38,1629389858000,0.2160573899745941,5.0
4,Bin 2,2021-08-19 17:17:40,1629389860000,0.0,7.0
4,Bin 2,2021-08-19 17:17:43,1629389863000,0.2052545100450516,10.0
4,Bin 2,2021-08-19 17:17:45,1629389865000,0.0,12.0
4,Bin 2,2021-08-19 17:17:48,1629389868000,0.4162504076957703,15.000000000000002
4,Bin 2,2021-08-19 17:17:50,1629389870000,0.0,17.0
4,Bin 2,2021-08-19 17:17:53,1629389873000,0.0,20.0
4,Bin 2,2021-08-19 17:17:56,1629389876000,0.0,23.0
4,Bin 2,2021-08-19 17:17:58,1629389878000,0.0,25.0
4,Bin 2,2021-08-19 17:18:01,1629389881000,0.0,28.0
4,Bin 2,2021-08-19 17:18:03,1629389883000,0.1937008500099182,30.000000000000004
4,Bin 2,2021-08-19 17:18:06,1629389886000,0.0,33.0
4,Bin 2,2021-08-19 17:18:09,1629389889000,0.17667220532894135,36.0
4,Bin 2,2021-08-19 17:18:11,1629389891000,0.17158545553684235,38.0
4,Bin 2,2021-08-19 17:18:14,1629389894000,0.3914966881275177,41.0
4,Bin 2,2021-08-19 17:18:17,1629389897000,0.0,44.0
4,Bin 2,2021-08-19 17:18:20,1629389900000,0.7668123841285706,47.0
4,Bin 2,2021-08-19 17:18:22,1629389902000,0.5489679574966431,49.0
4,Bin 2,2021-08-19 17:18:25,1629389905000,0.3965893387794495,52.0
4,Bin 2,2021-08-19 17:18:28,1629389908000,0.5590027570724487,55.0
4,Bin 2,2021-08-19 17:18:30,1629389910000,0.2015722692012787,57.0
4,Bin 2,2021-08-19 17:18:33,1629389913000,0.4364144206047058,60.00000000000001
4,Bin 2,2021-08-19 17:18:35,1629389915000,0.6655573844909668,62.00000000000001
4,Bin 2,2021-08-19 17:18:38,1629389918000,0.4307467043399811,65.0
4,Bin 2,2021-08-19 17:18:40,1629389920000,0.6027243137359619,67.0
4,Bin 2,2021-08-19 17:18:43,1629389923000,0.3806913495063782,70.0
4,Bin 2,2021-08-19 17:18:46,1629389926000,1.0814708471298218,73.0
4,Bin 2,2021-08-19 17:18:48,1629389928000,1.0716276168823242,75.0
4,Bin 2,2021-08-19 17:18:51,1629389931000,0.22296543419361115,78.0
4,Bin 2,2021-08-19 17:18:53,1629389933000,1.091226577758789,80.0
4,Bin 2,2021-08-19 17:18:56,1629389936000,1.3566679954528809,83.0
4,Bin 2,2021-08-19 17:18:58,1629389938000,0.8781173229217529,85.0
4,Bin 2,2021-08-19 17:19:01,1629389941000,1.9054877758026123,88.0
4,Bin 2,2021-08-19 17:19:03,1629389943000,0.9306134581565856,90.0
4,Bin 2,2021-08-19 17:19:06,1629389946000,1.9982237815856931,93.0
4,Bin 2,2021-08-19 17:19:08,1629389948000,0.4914004802703858,95.0
4,Bin 2,2021-08-19 17:19:11,1629389951000,1.0194718837738037,98.0
4,Bin 2,2021-08-19 17:19:14,1629389954000,1.4291255474090576,101.0
4,Bin 2,2021-08-19 17:19:16,1629389956000,1.1542900800704956,103.0
4,Bin 2,2021-08-19 17:19:19,1629389959000,1.1250112056732178,106.0
4,Bin 2,2021-08-19 17:19:22,1629389962000,1.887742280960083,109.0
4,Bin 2,2021-08-19 17:19:24,1629389964000,1.0545185804367063,111.0
4,Bin 2,2021-08-19 17:19:27,1629389967000,2.0713462829589844,114.0
4,Bin 2,2021-08-19 17:19:29,1629389969000,1.753023982048035,116.00000000000001
4,Bin 2,2021-08-19 17:19:32,1629389972000,0.7664793133735657,119.00000000000001
4,Bin 2,2021-08-19 17:19:34,1629389974000,1.6642396450042725,121.00000000000001
4,Bin 2,2021-08-19 17:19:37,1629389977000,1.781533122062683,124.00000000000001
4,Bin 2,2021-08-19 17:19:39,1629389979000,1.9555439949035645,126.00000000000001
4,Bin 2,2021-08-19 17:19:42,1629389982000,1.3301409482955933,129.0
4,Bin 2,2021-08-19 17:19:45,1629389985000,2.9089281558990483,132.0
4,Bin 2,2021-08-19 17:19:47,1629389987000,3.2898066043853764,134.0
4,Bin 2,2021-08-19 17:19:50,1629389990000,3.0525031089782715,137.0
4,Bin 2,2021-08-19 17:19:52,1629389992000,2.286379337310791,139.0
4,Bin 2,2021-08-19 17:19:55,1629389995000,2.379355907440185,142.0
4,Bin 2,2021-08-19 17:19:58,1629389998000,3.2495667934417725,145.0
4,Bin 2,2021-08-19 17:20:01,1629390001000,2.8654260635375977,148.0
4,Bin 2,2021-08-19 17:20:04,1629390004000,4.174256324768066,151.0
4,Bin 2,2021-08-19 17:20:06,1629390006000,2.112914085388184,153.0
4,Bin 2,2021-08-19 17:20:09,1629390009000,3.743833780288696,156.0
4,Bin 2,2021-08-19 17:20:12,1629390012000,3.368957042694092,159.0
4,Bin 2,2021-08-19 17:20:15,1629390015000,4.8392300605773935,162.0
4,Bin 2,2021-08-19 17:20:18,1629390018000,3.967295646667481,165.0
4,Bin 2,2021-08-19 17:20:21,1629390021000,4.21262264251709,168.0
4,Bin 2,2021-08-19 17:20:23,1629390023000,4.316433906555177,170.0
4,Bin 2,2021-08-19 17:20:26,1629390026000,2.824122428894043,173.0
4,Bin 2,2021-08-19 17:20:28,1629390028000,2.1238937377929688,175.0
4,Bin 2,2021-08-19 17:20:31,1629390031000,2.8500854969024663,178.0
4,Bin 2,2021-08-19 17:20:34,1629390034000,3.088144540786743,181.0
4,Bin 2,2021-08-19 17:20:37,1629390037000,3.883632183074951,184.0
4,Bin 2,2021-08-19 17:20:40,1629390040000,2.737226247787476,187.0
4,Bin 2,2021-08-19 17:20:43,1629390043000,4.266939640045166,190.0
4,Bin 2,2021-08-19 17:20:46,1629390046000,2.2130296230316158,193.0
4,Bin 2,2021-08-19 17:20:49,1629390049000,2.917396068572998,196.0
4,Bin 2,2021-08-19 17:20:51,1629390051000,3.0248034000396733,198.0
4,Bin 2,2021-08-19 17:20:54,1629390054000,4.6577486991882315,201.0
4,Bin 2,2021-08-19 17:20:57,1629390057000,4.128431797027588,204.0
4,Bin 2,2021-08-19 17:20:59,1629390059000,2.289158821105957,206.0
4,Bin 2,2021-08-19 17:21:02,1629390062000,2.594437599182129,209.0
4,Bin 2,2021-08-19 17:21:05,1629390065000,2.500962018966675,212.0
4,Bin 2,2021-08-19 17:21:08,1629390068000,2.7412281036376958,215.0
4,Bin 2,2021-08-19 17:21:11,1629390071000,4.693366527557373,218.0
4,Bin 2,2021-08-19 17:21:14,1629390074000,3.770739078521729,221.0
4,Bin 2,2021-08-19 17:21:17,1629390077000,3.0692265033721924,224.0
4,Bin 2,2021-08-19 17:21:20,1629390080000,3.218157291412353,227.0
4,Bin 2,2021-08-19 17:21:23,1629390083000,3.748828411102295,230.00000000000003
4,Bin 2,2021-08-19 17:21:26,1629390086000,2.061469316482544,233.00000000000003
4,Bin 2,2021-08-19 17:21:28,1629390088000,2.598414897918701,235.00000000000003
4,Bin 2,2021-08-19 17:21:31,1629390091000,4.432787895202637,238.00000000000003
4,Bin 2,2021-08-19 17:21:34,1629390094000,4.1916165351867685,241.00000000000003
4,Bin 2,2021-08-19 17:21:37,1629390097000,2.3302419185638428,244.00000000000003
4,Bin 2,2021-08-19 17:21:40,1629390100000,3.405704498291016,247.00000000000003
4,Bin 2,2021-08-19 17:21:42,1629390102000,1.6086037158966064,249.00000000000003
4,Bin 2,2021-08-19 17:21:45,1629390105000,1.383189678192139,252.00000000000003
4,Bin 2,2021-08-19 17:21:47,1629390107000,2.733504295349121,254.00000000000003
4,Bin 2,2021-08-19 17:21:50,1629390110000,3.1793975830078125,257.0
4,Bin 2,2021-08-19 17:21:53,1629390113000,1.9929846525192259,260.0
4,Bin 2,2021-08-19 17:21:56,1629390116000,2.2127809524536133,263.0
4,Bin 2,2021-08-19 17:21:58,1629390118000,2.544097661972046,265.0
4,Bin 2,2021-08-19 17:22:01,1629390121000,3.633720874786377,268.0
4,Bin 2,2021-08-19 17:22:04,1629390124000,2.005615711212158,271.0
4,Bin 2,2021-08-19 17:22:07,1629390127000,1.688206911087036,274.0
4,Bin 2,2021-08-19 17:22:09,1629390129000,3.032681703567505,276.0
4,Bin 2,2021-08-19 17:22:12,1629390132000,2.3383359909057617,279.0
4,Bin 2,2021-08-19 17:22:15,1629390135000,2.890789031982422,282.0
4,Bin 2,2021-08-19 17:22:18,1629390138000,2.1978023052215576,285.0
4,Bin 2,2021-08-19 17:22:21,1629390141000,1.7949740886688232,288.0
4,Bin 2,2021-08-19 17:22:23,1629390143000,2.733504295349121,290.0
4,Bin 2,2021-08-19 17:22:26,1629390146000,1.9166879653930664,293.0
4,Bin 2,2021-08-19 17:22:29,1629390149000,4.0247416496276855,296.0
4,Bin 2,2021-08-19 17:22:31,1629390151000,2.1622557640075684,298.0
4,Bin 2,2021-08-19 17:22:34,1629390154000,3.2794806957244877,301.0
4,Bin 2,2021-08-19 17:22:37,1629390157000,2.5385665893554688,304.0
4,Bin 2,2021-08-19 17:22:40,1629390160000,1.98602557182312,307.0
4,Bin 2,2021-08-19 17:22:43,1629390163000,2.864891767501831,310.0
4,Bin 2,2021-08-19 17:22:45,1629390165000,3.83807373046875,312.0
4,Bin 2,2021-08-19 17:22:48,1629390168000,2.741829395294189,315.0
4,Bin 2,2021-08-19 17:22:51,1629390171000,0.9785932898521424,318.0
4,Bin 2,2021-08-19 17:22:53,1629390173000,1.970831632614136,320.0
4,Bin 2,2021-08-19 17:22:56,1629390176000,0.9393861293792723,323.0
4,Bin 2,2021-08-19 17:22:58,1629390178000,3.03605318069458,325.0
4,Bin 2,2021-08-19 17:23:00,1629390180000,2.213695287704468,327.0
4,Bin 2,2021-08-19 17:23:03,1629390183000,2.470233678817749,330.0
4,Bin 2,2021-08-19 17:23:05,1629390185000,3.537318706512451,332.0
4,Bin 2,2021-08-19 17:23:08,1629390188000,2.3811070919036865,335.0
4,Bin 2,2021-08-19 17:23:11,1629390191000,2.4643287658691406,338.0
4,Bin 2,2021-08-19 17:23:13,1629390193000,1.9680734872817995,340.0
4,Bin 2,2021-08-19 17:23:16,1629390196000,1.086031794548035,343.0
4,Bin 2,2021-08-19 17:23:19,1629390199000,3.287581205368042,346.0
4,Bin 2,2021-08-19 17:23:22,1629390202000,3.135934591293335,349.0
4,Bin 2,2021-08-19 17:23:25,1629390205000,1.6797312498092651,352.0
4,Bin 2,2021-08-19 17:23:28,1629390208000,2.0875484943389893,355.0
4,Bin 2,2021-08-19 17:23:30,1629390210000,3.089280128479004,357.0
4,Bin 2,2021-08-19 17:23:33,1629390213000,1.609195351600647,360.0
4,Bin 2,2021-08-19 17:23:35,1629390215000,2.602503061294556,362.0
4,Bin 2,2021-08-19 17:23:38,1629390218000,1.4591237306594849,365.0
4,Bin 2,2021-08-19 17:23:40,1629390220000,1.7729710340499878,367.0
4,Bin 2,2021-08-19 17:23:43,1629390223000,1.9263699054718015,370.0
4,Bin 2,2021-08-19 17:23:45,1629390225000,2.72399640083313,372.0
4,Bin 2,2021-08-19 17:23:48,1629390228000,1.8890894651412964,375.0
4,Bin 2,2021-08-19 17:23:50,1629390230000,2.0037403106689453,377.0
4,Bin 2,2021-08-19 17:23:53,1629390233000,1.1554014682769775,380.0
4,Bin 2,2021-08-19 17:23:55,1629390235000,3.145795583724976,382.0
4,Bin 2,2021-08-19 17:23:58,1629390238000,2.54452919960022,385.0
4,Bin 2,2021-08-19 17:24:01,1629390241000,2.585829734802246,388.0
4,Bin 2,2021-08-19 17:24:03,1629390243000,2.5584964752197266,390.0
4,Bin 2,2021-08-19 17:24:06,1629390246000,0.9801039099693298,393.0
4,Bin 2,2021-08-19 17:24:08,1629390248000,2.33208966255188,395.0
4,Bin 2,2021-08-19 17:24:11,1629390251000,2.193623781204224,398.0
4,Bin 2,2021-08-19 17:24:13,1629390253000,1.1326310634613037,400.0
4,Bin 2,2021-08-19 17:24:16,1629390256000,2.050020456314087,403.0
4,Bin 2,2021-08-19 17:24:18,1629390258000,2.5408852100372314,405.0
4,Bin 2,2021-08-19 17:24:21,1629390261000,1.7827695608139038,408.0
4,Bin 2,2021-08-19 17:24:23,1629390263000,2.276866912841797,410.0
4,Bin 2,2021-08-19 17:24:26,1629390266000,1.389633297920227,413.0
4,Bin 2,2021-08-19 17:24:29,1629390269000,2.1626298427581787,416.0
