nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 3,2021-08-19 17:17:30,1629389850000,0.22972135245800016,0.0
5,Bin 3,2021-08-19 17:17:33,1629389853000,0.0,3.0
5,Bin 3,2021-08-19 17:17:35,1629389855000,0.0,5.0
5,Bin 3,2021-08-19 17:17:39,1629389859000,0.0,9.0
5,Bin 3,2021-08-19 17:17:42,1629389862000,0.0,12.0
5,Bin 3,2021-08-19 17:17:45,1629389865000,0.0,15.000000000000002
5,Bin 3,2021-08-19 17:17:51,1629389871000,0.10917983949184418,21.0
5,Bin 3,2021-08-19 17:17:53,1629389873000,0.0,23.0
5,Bin 3,2021-08-19 17:17:56,1629389876000,0.4806537032127381,26.0
5,Bin 3,2021-08-19 17:17:59,1629389879000,0.0,29.000000000000004
5,Bin 3,2021-08-19 17:18:01,1629389881000,0.0,31.000000000000004
5,Bin 3,2021-08-19 17:18:04,1629389884000,0.5029928088188171,34.0
5,Bin 3,2021-08-19 17:18:07,1629389887000,0.8731591105461121,37.0
5,Bin 3,2021-08-19 17:18:09,1629389889000,0.0,39.0
5,Bin 3,2021-08-19 17:18:12,1629389892000,0.0,42.0
5,Bin 3,2021-08-19 17:18:15,1629389895000,0.0,45.0
5,Bin 3,2021-08-19 17:18:17,1629389897000,0.5634437799453735,47.0
5,Bin 3,2021-08-19 17:18:20,1629389900000,0.4387504458427429,50.0
5,Bin 3,2021-08-19 17:18:23,1629389903000,1.0605859756469729,53.0
5,Bin 3,2021-08-19 17:18:26,1629389906000,0.8404303193092346,56.0
5,Bin 3,2021-08-19 17:18:29,1629389909000,0.7613826990127563,59.00000000000001
5,Bin 3,2021-08-19 17:18:32,1629389912000,0.4231460988521576,62.00000000000001
5,Bin 3,2021-08-19 17:18:35,1629389915000,2.2638776302337646,65.0
5,Bin 3,2021-08-19 17:18:39,1629389919000,1.4382798671722412,69.0
5,Bin 3,2021-08-19 17:18:41,1629389921000,2.1764562129974365,71.0
5,Bin 3,2021-08-19 17:18:44,1629389924000,0.2938583493232727,74.0
5,Bin 3,2021-08-19 17:18:47,1629389927000,1.3650013208389282,77.0
5,Bin 3,2021-08-19 17:18:49,1629389929000,0.3071064352989197,79.0
5,Bin 3,2021-08-19 17:18:52,1629389932000,0.2095337808132172,82.0
5,Bin 3,2021-08-19 17:18:56,1629389936000,1.7504245042800903,86.0
5,Bin 3,2021-08-19 17:18:59,1629389939000,0.8190678954124451,89.0
5,Bin 3,2021-08-19 17:19:02,1629389942000,1.311045527458191,92.0
5,Bin 3,2021-08-19 17:19:05,1629389945000,1.2982516288757324,95.0
5,Bin 3,2021-08-19 17:19:08,1629389948000,2.99953842163086,98.0
5,Bin 3,2021-08-19 17:19:11,1629389951000,1.7205358743667605,101.0
5,Bin 3,2021-08-19 17:19:14,1629389954000,1.6945459842681885,104.0
5,Bin 3,2021-08-19 17:19:17,1629389957000,1.2962602376937866,107.0
5,Bin 3,2021-08-19 17:19:20,1629389960000,1.0192121267318726,110.0
5,Bin 3,2021-08-19 17:19:22,1629389962000,0.2960594594478607,112.0
5,Bin 3,2021-08-19 17:19:26,1629389966000,1.160092830657959,116.00000000000001
5,Bin 3,2021-08-19 17:19:29,1629389969000,1.1061947345733645,119.00000000000001
5,Bin 3,2021-08-19 17:19:31,1629389971000,1.5710096359252932,121.00000000000001
5,Bin 3,2021-08-19 17:19:34,1629389974000,1.3651131391525269,124.00000000000001
5,Bin 3,2021-08-19 17:19:37,1629389977000,1.5890672206878662,127.00000000000001
5,Bin 3,2021-08-19 17:19:39,1629389979000,0.2822307646274567,129.0
