nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 5,2021-08-19 17:42:58,1629391378000,0.0,0.0
12,Bin 5,2021-08-19 17:43:00,1629391380000,0.0,2.0
12,Bin 5,2021-08-19 17:43:03,1629391383000,0.0,5.0
12,Bin 5,2021-08-19 17:43:05,1629391385000,14.447071075439453,7.0
12,Bin 5,2021-08-19 17:43:08,1629391388000,27.73925018310547,10.0
12,Bin 5,2021-08-19 17:43:11,1629391391000,12.662235260009766,13.0
12,Bin 5,2021-08-19 17:43:13,1629391393000,6.812859058380128,15.000000000000002
12,Bin 5,2021-08-19 17:43:16,1629391396000,6.39595890045166,18.0
12,Bin 5,2021-08-19 17:43:19,1629391399000,2.918855905532837,21.0
12,Bin 5,2021-08-19 17:43:22,1629391402000,49.25706481933594,24.0
12,Bin 5,2021-08-19 17:43:24,1629391404000,43.97892379760742,26.0
12,Bin 5,2021-08-19 17:43:27,1629391407000,46.20103454589844,29.000000000000004
12,Bin 5,2021-08-19 17:43:29,1629391409000,23.32242202758789,31.000000000000004
12,Bin 5,2021-08-19 17:43:32,1629391412000,12.38390064239502,34.0
12,Bin 5,2021-08-19 17:43:35,1629391415000,17.449468612670902,37.0
12,Bin 5,2021-08-19 17:43:37,1629391417000,7.293431282043457,39.0
12,Bin 5,2021-08-19 17:43:40,1629391420000,3.7326586246490483,42.0
12,Bin 5,2021-08-19 17:43:42,1629391422000,2.855762004852295,44.0
12,Bin 5,2021-08-19 17:43:45,1629391425000,4.457463264465332,47.0
12,Bin 5,2021-08-19 17:43:47,1629391427000,2.1955211162567143,49.0
12,Bin 5,2021-08-19 17:43:50,1629391430000,4.322321891784668,52.0
12,Bin 5,2021-08-19 17:43:52,1629391432000,4.301339626312257,54.0
12,Bin 5,2021-08-19 17:43:55,1629391435000,1.7899494171142578,57.0
12,Bin 5,2021-08-19 17:43:57,1629391437000,5.072112083435059,59.00000000000001
12,Bin 5,2021-08-19 17:44:00,1629391440000,10.346725463867188,62.00000000000001
12,Bin 5,2021-08-19 17:44:02,1629391442000,33.87735366821289,64.0
12,Bin 5,2021-08-19 17:44:04,1629391444000,24.2948055267334,66.0
12,Bin 5,2021-08-19 17:44:07,1629391447000,7.647323608398437,69.0
12,Bin 5,2021-08-19 17:44:09,1629391449000,2.2011349201202397,71.0
12,Bin 5,2021-08-19 17:44:12,1629391452000,18.73748207092285,74.0
12,Bin 5,2021-08-19 17:44:14,1629391454000,8.602150917053223,76.0
12,Bin 5,2021-08-19 17:44:17,1629391457000,8.376288414001465,79.0
12,Bin 5,2021-08-19 17:44:19,1629391459000,11.34677505493164,81.0
12,Bin 5,2021-08-19 17:44:22,1629391462000,8.81132984161377,84.0
12,Bin 5,2021-08-19 17:44:24,1629391464000,9.595215797424316,86.0
12,Bin 5,2021-08-19 17:44:27,1629391467000,39.04001235961914,89.0
12,Bin 5,2021-08-19 17:44:30,1629391470000,27.137310028076172,92.0
12,Bin 5,2021-08-19 17:44:32,1629391472000,20.865936279296875,94.0
12,Bin 5,2021-08-19 17:44:35,1629391475000,14.676403045654295,97.0
12,Bin 5,2021-08-19 17:44:38,1629391478000,14.838129043579102,100.0
12,Bin 5,2021-08-19 17:44:40,1629391480000,18.33038902282715,102.0
12,Bin 5,2021-08-19 17:44:43,1629391483000,7.6716532707214355,105.0
12,Bin 5,2021-08-19 17:44:45,1629391485000,8.996850967407227,107.0
12,Bin 5,2021-08-19 17:44:48,1629391488000,31.070402145385746,110.0
12,Bin 5,2021-08-19 17:44:50,1629391490000,30.848651885986328,112.0
12,Bin 5,2021-08-19 17:44:53,1629391493000,39.25925827026367,115.00000000000001
12,Bin 5,2021-08-19 17:44:56,1629391496000,52.99983215332031,118.00000000000001
12,Bin 5,2021-08-19 17:44:58,1629391498000,52.98793029785156,120.00000000000001
12,Bin 5,2021-08-19 17:45:01,1629391501000,36.33026123046875,123.00000000000001
12,Bin 5,2021-08-19 17:45:03,1629391503000,8.821779251098633,125.00000000000001
12,Bin 5,2021-08-19 17:45:06,1629391506000,9.748315811157227,128.0
12,Bin 5,2021-08-19 17:45:09,1629391509000,21.436227798461914,131.0
12,Bin 5,2021-08-19 17:45:11,1629391511000,13.087101936340332,133.0
12,Bin 5,2021-08-19 17:45:14,1629391514000,6.852541923522949,136.0
12,Bin 5,2021-08-19 17:45:17,1629391517000,10.587419509887695,139.0
12,Bin 5,2021-08-19 17:45:20,1629391520000,14.185704231262207,142.0
12,Bin 5,2021-08-19 17:45:22,1629391522000,12.964219093322756,144.0
12,Bin 5,2021-08-19 17:45:25,1629391525000,4.4860148429870605,147.0
12,Bin 5,2021-08-19 17:45:27,1629391527000,4.189359188079834,149.0
12,Bin 5,2021-08-19 17:45:30,1629391530000,3.0752489566802983,152.0
12,Bin 5,2021-08-19 17:45:32,1629391532000,4.852125644683838,154.0
12,Bin 5,2021-08-19 17:45:35,1629391535000,7.085104465484619,157.0
